Year,Node,Gender,AgeBin,Result
2048.0,0,Female,[65:200),0.5566438735908334
2049.0,1,Male,[15:20),0.0045037799581791865
2049.0,0,Male,[15:20),0.0045037799581791865
2049.0,1,Male,[20:25),0.015343562374916611
2049.0,0,Male,[20:25),0.015343562374916611
2049.0,1,Male,[25:30),0.04497444633730835
2049.0,0,Male,[25:30),0.04497444633730835
2049.0,1,Male,[30:35),0.07596954134938906
2049.0,0,Male,[30:35),0.07596954134938906
2049.0,1,Male,[35:40),0.1244917715392062
2049.0,0,Male,[35:40),0.1244917715392062
2049.0,1,Male,[40:45),0.18659309217249131
2049.0,0,Male,[40:45),0.18659309217249131
2049.0,1,Male,[45:50),0.22641073080481036
2049.0,0,Male,[45:50),0.22641073080481036
2049.0,1,Male,[50:55),0.33851944792973654
2049.0,0,Male,[50:55),0.33851944792973654
2049.0,1,Male,[55:60),0.4150098011761411
2049.0,0,Male,[55:60),0.4150098011761411
2049.0,1,Male,[60:65),0.4983853606027987
2049.0,0,Male,[60:65),0.4983853606027987
2049.0,1,Male,[65:200),0.5851851851851851
2049.0,0,Male,[65:200),0.5851851851851851
2049.0,1,Female,[15:20),0.02935483870967742
2049.0,0,Female,[15:20),0.02935483870967742
2049.0,1,Female,[20:25),0.09724950884086445
2049.0,0,Female,[20:25),0.09724950884086445
2049.0,1,Female,[25:30),0.15836120401337792
2049.0,0,Female,[25:30),0.15836120401337792
2049.0,1,Female,[30:35),0.19742268041237113
2049.0,0,Female,[30:35),0.19742268041237113
2049.0,1,Female,[35:40),0.2527492668621701
2049.0,0,Female,[35:40),0.2527492668621701
2049.0,1,Female,[40:45),0.32693461307738453
2049.0,0,Female,[40:45),0.32693461307738453
2049.0,1,Female,[45:50),0.36157699847527774
2049.0,0,Female,[45:50),0.36157699847527774
2049.0,1,Female,[50:55),0.43510095407144445
2049.0,0,Female,[50:55),0.43510095407144445
2049.0,1,Female,[55:60),0.510718789407314
2049.0,0,Female,[55:60),0.510718789407314
2049.0,1,Female,[60:65),0.5941984732824428
2049.0,0,Female,[60:65),0.5941984732824428
2049.0,1,Female,[65:200),0.568752209261223
2049.0,0,Female,[65:200),0.568752209261223
2050.0,1,Male,[15:20),0.003870967741935484
2050.0,0,Male,[15:20),0.003870967741935484
2050.0,1,Male,[20:25),0.015453639082751745
2050.0,0,Male,[20:25),0.015453639082751745
2050.0,1,Male,[25:30),0.0433521078682369
2050.0,0,Male,[25:30),0.0433521078682369
2050.0,1,Male,[30:35),0.07388046698031016
2050.0,0,Male,[30:35),0.07388046698031016
2050.0,1,Male,[35:40),0.12432536622976098
2050.0,0,Male,[35:40),0.12432536622976098
2050.0,1,Male,[40:45),0.17753623188405798
2050.0,0,Male,[40:45),0.17753623188405798
2050.0,1,Male,[45:50),0.2285454131572957
2050.0,0,Male,[45:50),0.2285454131572957
2050.0,1,Male,[50:55),0.31235841933048075
2050.0,0,Male,[50:55),0.31235841933048075
2050.0,1,Male,[55:60),0.4106106659298149
2050.0,0,Male,[55:60),0.4106106659298149
2050.0,1,Male,[60:65),0.4891491560454702
2050.0,0,Male,[60:65),0.4891491560454702
2050.0,1,Male,[65:200),0.5843910342965163
2050.0,0,Male,[65:200),0.5843910342965163
2050.0,1,Female,[15:20),0.0275984506132989
2050.0,0,Female,[15:20),0.0275984506132989
2050.0,1,Female,[20:25),0.0955810147299509
2050.0,0,Female,[20:25),0.0955810147299509
2050.0,1,Female,[25:30),0.1529057109361916
2050.0,0,Female,[25:30),0.1529057109361916
2050.0,1,Female,[30:35),0.19700286243475332
2050.0,0,Female,[30:35),0.19700286243475332
2050.0,1,Female,[35:40),0.24908692476260044
2050.0,0,Female,[35:40),0.24908692476260044
2050.0,1,Female,[40:45),0.31907447015360685
2050.0,0,Female,[40:45),0.31907447015360685
2050.0,1,Female,[45:50),0.3565538194444444
2050.0,0,Female,[45:50),0.3565538194444444
2050.0,1,Female,[50:55),0.4188053097345133
2050.0,0,Female,[50:55),0.4188053097345133
2050.0,1,Female,[55:60),0.4976255936015996
2050.0,0,Female,[55:60),0.4976255936015996
2050.0,1,Female,[60:65),0.5739610578320256
2050.0,0,Female,[60:65),0.5739610578320256
2050.0,1,Female,[65:200),0.5835694050991501
2050.0,0,Female,[65:200),0.5835694050991501
2011.5,1,Male,[15:20),0.013077409829149969
2011.5,0,Male,[15:20),0.013077409829149969
2011.5,1,Male,[20:25),0.08224917309812568
2011.5,0,Male,[20:25),0.08224917309812568
2011.5,1,Male,[25:30),0.2127659574468085
2011.5,0,Male,[25:30),0.2127659574468085
2011.5,1,Male,[30:35),0.34441805225653205
2011.5,0,Male,[30:35),0.34441805225653205
2011.5,1,Male,[35:40),0.42360475754803295
2011.5,0,Male,[35:40),0.42360475754803295
2011.5,1,Male,[40:45),0.46132442960489706
2011.5,0,Male,[40:45),0.46132442960489706
2011.5,1,Male,[45:50),0.3559451219512195
2011.5,0,Male,[45:50),0.3559451219512195
2011.5,1,Male,[50:55),0.26436781609195403
2011.5,0,Male,[50:55),0.26436781609195403
2011.5,1,Male,[55:60),0.212406015037594
2011.5,0,Male,[55:60),0.212406015037594
2011.5,1,Male,[60:65),0.13990825688073394
2011.5,0,Male,[60:65),0.13990825688073394
2011.5,1,Male,[65:200),0.11764705882352941
2011.5,0,Male,[65:200),0.11764705882352941
2011.5,1,Female,[15:20),0.08901396706274756
2011.5,0,Female,[15:20),0.08901396706274756
2011.5,1,Female,[20:25),0.2829501479626679
2011.5,0,Female,[20:25),0.2829501479626679
2011.5,1,Female,[25:30),0.4322598556357579
2011.5,0,Female,[25:30),0.4322598556357579
2011.5,1,Female,[30:35),0.49297803384947786
2011.5,0,Female,[30:35),0.49297803384947786
2011.5,1,Female,[35:40),0.47719298245614034
2011.5,0,Female,[35:40),0.47719298245614034
2011.5,1,Female,[40:45),0.39558011049723757
2011.5,0,Female,[40:45),0.39558011049723757
2011.5,1,Female,[45:50),0.28028814669286184
2011.5,0,Female,[45:50),0.28028814669286184
2011.5,1,Female,[50:55),0.20652173913043478
2011.5,0,Female,[50:55),0.20652173913043478
2011.5,1,Female,[55:60),0.15902140672782875
2011.5,0,Female,[55:60),0.15902140672782875
2011.5,1,Female,[60:65),0.15112540192926044
2011.5,0,Female,[60:65),0.15112540192926044
2011.5,1,Female,[65:200),0.06737120211360634
2011.5,0,Female,[65:200),0.06737120211360634
2016.5,1,Male,[15:20),0.02204623287671233
2016.5,0,Male,[15:20),0.02204623287671233
2016.5,1,Male,[20:25),0.05569782330345711
2016.5,0,Male,[20:25),0.05569782330345711
2016.5,1,Male,[25:30),0.16306844281120808
2016.5,0,Male,[25:30),0.16306844281120808
2016.5,1,Male,[30:35),0.2895404567239921
2016.5,0,Male,[30:35),0.2895404567239921
2016.5,1,Male,[35:40),0.3974217311233886
2016.5,0,Male,[35:40),0.3974217311233886
2016.5,1,Male,[40:45),0.47100353000504286
2016.5,0,Male,[40:45),0.47100353000504286
2016.5,1,Male,[45:50),0.452638270820089
2016.5,0,Male,[45:50),0.452638270820089
2016.5,1,Male,[50:55),0.3628620102214651
2016.5,0,Male,[50:55),0.3628620102214651
2016.5,1,Male,[55:60),0.2698961937716263
2016.5,0,Male,[55:60),0.2698961937716263
2016.5,1,Male,[60:65),0.21896162528216703
2016.5,0,Male,[60:65),0.21896162528216703
2016.5,1,Male,[65:200),0.13701923076923078
2016.5,0,Male,[65:200),0.13701923076923078
2016.5,1,Female,[15:20),0.08120888157894737
2016.5,0,Female,[15:20),0.08120888157894737
2016.5,1,Female,[20:25),0.23308746048472076
2016.5,0,Female,[20:25),0.23308746048472076
2016.5,1,Female,[25:30),0.38468854018069426
2016.5,0,Female,[25:30),0.38468854018069426
2016.5,1,Female,[30:35),0.48507462686567165
2016.5,0,Female,[30:35),0.48507462686567165
2016.5,1,Female,[35:40),0.5240477106579453
2016.5,0,Female,[35:40),0.5240477106579453
2016.5,1,Female,[40:45),0.4896626768226333
2016.5,0,Female,[40:45),0.4896626768226333
2016.5,1,Female,[45:50),0.38768115942028986
2016.5,0,Female,[45:50),0.38768115942028986
2016.5,1,Female,[50:55),0.28197879858657243
2016.5,0,Female,[50:55),0.28197879858657243
2016.5,1,Female,[55:60),0.20967741935483872
2016.5,0,Female,[55:60),0.20967741935483872
2016.5,1,Female,[60:65),0.175
2016.5,0,Female,[60:65),0.175
2016.5,1,Female,[65:200),0.10200364298724955
2016.5,0,Female,[65:200),0.10200364298724955
2021.5,1,Male,[15:20),0.02431791221826809
2021.5,0,Male,[15:20),0.02431791221826809
2021.5,1,Male,[20:25),0.04170286707211121
2021.5,0,Male,[20:25),0.04170286707211121
2021.5,1,Male,[25:30),0.11032812155912794
2021.5,0,Male,[25:30),0.11032812155912794
2021.5,1,Male,[30:35),0.21925754060324826
2021.5,0,Male,[30:35),0.21925754060324826
2021.5,1,Male,[35:40),0.32667450058754405
2021.5,0,Male,[35:40),0.32667450058754405
2021.5,1,Male,[40:45),0.43912874367950216
2021.5,0,Male,[40:45),0.43912874367950216
2021.5,1,Male,[45:50),0.4890590809628009
2021.5,0,Male,[45:50),0.4890590809628009
2021.5,1,Male,[50:55),0.46716826265389877
2021.5,0,Male,[50:55),0.46716826265389877
2021.5,1,Male,[55:60),0.3735521235521235
2021.5,0,Male,[55:60),0.3735521235521235
2021.5,1,Male,[60:65),0.2994011976047904
2021.5,0,Male,[60:65),0.2994011976047904
2021.5,1,Male,[65:200),0.18438914027149322
2021.5,0,Male,[65:200),0.18438914027149322
2021.5,1,Female,[15:20),0.07303712720632989
2021.5,0,Female,[15:20),0.07303712720632989
2021.5,1,Female,[20:25),0.18225270157938486
2021.5,0,Female,[20:25),0.18225270157938486
2021.5,1,Female,[25:30),0.3230069324090121
2021.5,0,Female,[25:30),0.3230069324090121
2021.5,1,Female,[30:35),0.4344203761009284
2021.5,0,Female,[30:35),0.4344203761009284
2021.5,1,Female,[35:40),0.5163283318623124
2021.5,0,Female,[35:40),0.5163283318623124
2021.5,1,Female,[40:45),0.5451306413301663
2021.5,0,Female,[40:45),0.5451306413301663
2021.5,1,Female,[45:50),0.5047459519821329
2021.5,0,Female,[45:50),0.5047459519821329
2021.5,1,Female,[50:55),0.39688473520249223
2021.5,0,Female,[50:55),0.39688473520249223
2021.5,1,Female,[55:60),0.30536659108087677
2021.5,0,Female,[55:60),0.30536659108087677
2021.5,1,Female,[60:65),0.23504273504273504
2021.5,0,Female,[60:65),0.23504273504273504
2021.5,1,Female,[65:200),0.1323024054982818
2021.5,0,Female,[65:200),0.1323024054982818
2007.5,1,Male,[15:20),0.011494252873563218
2007.5,0,Male,[15:20),0.011494252873563218
2007.5,1,Male,[20:25),0.08076247805367444
2007.5,0,Male,[20:25),0.08076247805367444
2007.5,1,Male,[25:30),0.23840647370059134
2007.5,0,Male,[25:30),0.23840647370059134
2007.5,1,Male,[30:35),0.3414826498422713
2007.5,0,Male,[30:35),0.3414826498422713
2007.5,1,Male,[35:40),0.4320809248554913
2007.5,0,Male,[35:40),0.4320809248554913
2007.5,1,Male,[40:45),0.4011159330440174
2007.5,0,Male,[40:45),0.4011159330440174
2007.5,1,Male,[45:50),0.2761116856256463
2007.5,0,Male,[45:50),0.2761116856256463
2007.5,1,Male,[50:55),0.2523961661341853
2007.5,0,Male,[50:55),0.2523961661341853
2007.5,1,Male,[55:60),0.16176470588235295
2007.5,0,Male,[55:60),0.16176470588235295
2007.5,1,Male,[60:65),0.1603563474387528
2007.5,0,Male,[60:65),0.1603563474387528
2007.5,1,Male,[65:200),0.10123456790123457
2007.5,0,Male,[65:200),0.10123456790123457
2007.5,1,Female,[15:20),0.09203925845147219
2007.5,0,Female,[15:20),0.09203925845147219
2007.5,1,Female,[20:25),0.2950124688279302
2007.5,0,Female,[20:25),0.2950124688279302
2007.5,1,Female,[25:30),0.43089960886571055
2007.5,0,Female,[25:30),0.43089960886571055
2007.5,1,Female,[30:35),0.4704129416773095
2007.5,0,Female,[30:35),0.4704129416773095
2007.5,1,Female,[35:40),0.41307506053268767
2007.5,0,Female,[35:40),0.41307506053268767
2007.5,1,Female,[40:45),0.31931818181818183
2007.5,0,Female,[40:45),0.31931818181818183
2007.5,1,Female,[45:50),0.23735050597976082
2007.5,0,Female,[45:50),0.23735050597976082
2007.5,1,Female,[50:55),0.16933333333333334
2007.5,0,Female,[50:55),0.16933333333333334
2007.5,1,Female,[55:60),0.1366906474820144
2007.5,0,Female,[55:60),0.1366906474820144
2007.5,1,Female,[60:65),0.10819672131147541
2007.5,0,Female,[60:65),0.10819672131147541
2007.5,1,Female,[65:200),0.05738880918220947
2007.5,0,Female,[65:200),0.05738880918220947
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
