Year,Node,Gender,AgeBin,Result
2011.5,1,Female,[25:30),0.4691108545034642
2011.5,0,Female,[25:30),0.4691108545034642
2011.5,1,Female,[30:35),0.5346420323325635
2011.5,0,Female,[30:35),0.5346420323325635
2011.5,1,Female,[35:40),0.4894894894894895
2011.5,0,Female,[35:40),0.4894894894894895
2011.5,1,Female,[40:45),0.40066225165562913
2011.5,0,Female,[40:45),0.40066225165562913
2011.5,1,Female,[45:50),0.30814332247557
2011.5,0,Female,[45:50),0.30814332247557
2011.5,1,Female,[50:55),0.26492537313432835
2011.5,0,Female,[50:55),0.26492537313432835
2011.5,1,Female,[55:60),0.15843270868824533
2011.5,0,Female,[55:60),0.15843270868824533
2011.5,1,Female,[60:65),0.11194029850746269
2011.5,0,Female,[60:65),0.11194029850746269
2011.5,1,Female,[65:200),0.07209612817089453
2011.5,0,Female,[65:200),0.07209612817089453
2016.5,1,Male,[15:20),0.017406440382941687
2016.5,0,Male,[15:20),0.017406440382941687
2016.5,1,Male,[20:25),0.0516629711751663
2016.5,0,Male,[20:25),0.0516629711751663
2016.5,1,Male,[25:30),0.1634433962264151
2016.5,0,Male,[25:30),0.1634433962264151
2016.5,1,Male,[30:35),0.28541162227602906
2016.5,0,Male,[30:35),0.28541162227602906
2016.5,1,Male,[35:40),0.3974358974358974
2016.5,0,Male,[35:40),0.3974358974358974
2016.5,1,Male,[40:45),0.45528455284552843
2016.5,0,Male,[40:45),0.45528455284552843
2016.5,1,Male,[45:50),0.45
2016.5,0,Male,[45:50),0.45
2016.5,1,Male,[50:55),0.3836424957841484
2016.5,0,Male,[50:55),0.3836424957841484
2016.5,1,Male,[55:60),0.32605042016806723
2016.5,0,Male,[55:60),0.32605042016806723
2016.5,1,Male,[60:65),0.23444976076555024
2016.5,0,Male,[60:65),0.23444976076555024
2016.5,1,Male,[65:200),0.12589073634204276
2016.5,0,Male,[65:200),0.12589073634204276
2016.5,1,Female,[15:20),0.07756813417190776
2016.5,0,Female,[15:20),0.07756813417190776
2016.5,1,Female,[20:25),0.2576514000434122
2016.5,0,Female,[20:25),0.2576514000434122
2016.5,1,Female,[25:30),0.41062333252486055
2016.5,0,Female,[25:30),0.41062333252486055
2016.5,1,Female,[30:35),0.5219730941704036
2016.5,0,Female,[30:35),0.5219730941704036
2016.5,1,Female,[35:40),0.5637193856371938
2016.5,0,Female,[35:40),0.5637193856371938
2016.5,1,Female,[40:45),0.5059523809523809
2016.5,0,Female,[40:45),0.5059523809523809
2016.5,1,Female,[45:50),0.4100119189511323
2016.5,0,Female,[45:50),0.4100119189511323
2016.5,1,Female,[50:55),0.3004231311706629
2016.5,0,Female,[50:55),0.3004231311706629
2016.5,1,Female,[55:60),0.2608695652173913
2016.5,0,Female,[55:60),0.2608695652173913
2016.5,1,Female,[60:65),0.1701720841300191
2016.5,0,Female,[60:65),0.1701720841300191
2016.5,1,Female,[65:200),0.08553054662379421
2016.5,0,Female,[65:200),0.08553054662379421
2021.5,1,Male,[15:20),0.02467373572593801
2021.5,0,Male,[15:20),0.02467373572593801
2021.5,1,Male,[20:25),0.03967379325545515
2021.5,0,Male,[20:25),0.03967379325545515
2021.5,1,Male,[25:30),0.10514337733272644
2021.5,0,Male,[25:30),0.10514337733272644
2021.5,1,Male,[30:35),0.2167381974248927
2021.5,0,Male,[30:35),0.2167381974248927
2021.5,1,Male,[35:40),0.32726130653266333
2021.5,0,Male,[35:40),0.32726130653266333
2021.5,1,Male,[40:45),0.44782425010561894
2021.5,0,Male,[40:45),0.44782425010561894
2021.5,1,Male,[45:50),0.4844855743059336
2021.5,0,Male,[45:50),0.4844855743059336
2021.5,1,Male,[50:55),0.4644023514043109
2021.5,0,Male,[50:55),0.4644023514043109
2021.5,1,Male,[55:60),0.4050387596899225
2021.5,0,Male,[55:60),0.4050387596899225
2021.5,1,Male,[60:65),0.33725490196078434
2021.5,0,Male,[60:65),0.33725490196078434
2021.5,1,Male,[65:200),0.18798665183537264
2021.5,0,Male,[65:200),0.18798665183537264
2021.5,1,Female,[15:20),0.06437246963562752
2021.5,0,Female,[15:20),0.06437246963562752
2021.5,1,Female,[20:25),0.195385266723116
2021.5,0,Female,[20:25),0.195385266723116
2021.5,1,Female,[25:30),0.33444965394061177
2021.5,0,Female,[25:30),0.33444965394061177
2021.5,1,Female,[30:35),0.4586265469546227
2021.5,0,Female,[30:35),0.4586265469546227
2021.5,1,Female,[35:40),0.5540953545232273
2021.5,0,Female,[35:40),0.5540953545232273
2021.5,1,Female,[40:45),0.5875536480686695
2021.5,0,Female,[40:45),0.5875536480686695
2021.5,1,Female,[45:50),0.5264341957255343
2021.5,0,Female,[45:50),0.5264341957255343
2021.5,1,Female,[50:55),0.43174799258801727
2021.5,0,Female,[50:55),0.43174799258801727
2021.5,1,Female,[55:60),0.310790273556231
2021.5,0,Female,[55:60),0.310790273556231
2021.5,1,Female,[60:65),0.27177177177177175
2021.5,0,Female,[60:65),0.27177177177177175
2021.5,1,Female,[65:200),0.12830188679245283
2021.5,0,Female,[65:200),0.12830188679245283
2007.5,1,Male,[15:20),0.012403100775193798
2007.5,0,Male,[15:20),0.012403100775193798
2007.5,1,Male,[20:25),0.08310552214324768
2007.5,0,Male,[20:25),0.08310552214324768
2007.5,1,Male,[25:30),0.22393689986282578
2007.5,0,Male,[25:30),0.22393689986282578
2007.5,1,Male,[30:35),0.33716779055930185
2007.5,0,Male,[30:35),0.33716779055930185
2007.5,1,Male,[35:40),0.39399538106235565
2007.5,0,Male,[35:40),0.39399538106235565
2007.5,1,Male,[40:45),0.41398176291793315
2007.5,0,Male,[40:45),0.41398176291793315
2007.5,1,Male,[45:50),0.32254901960784316
2007.5,0,Male,[45:50),0.32254901960784316
2007.5,1,Male,[50:55),0.26897689768976896
2007.5,0,Male,[50:55),0.26897689768976896
2007.5,1,Male,[55:60),0.18315018315018314
2007.5,0,Male,[55:60),0.18315018315018314
2007.5,1,Male,[60:65),0.14541387024608501
2007.5,0,Male,[60:65),0.14541387024608501
2007.5,1,Male,[65:200),0.0901015228426396
2007.5,0,Male,[65:200),0.0901015228426396
2007.5,1,Female,[15:20),0.09295650253919187
2007.5,0,Female,[15:20),0.09295650253919187
2007.5,1,Female,[20:25),0.32143780708559605
2007.5,0,Female,[20:25),0.32143780708559605
2007.5,1,Female,[25:30),0.4665523156089194
2007.5,0,Female,[25:30),0.4665523156089194
2007.5,1,Female,[30:35),0.47370689655172415
2007.5,0,Female,[30:35),0.47370689655172415
2007.5,1,Female,[35:40),0.4200869145340415
2007.5,0,Female,[35:40),0.4200869145340415
2007.5,1,Female,[40:45),0.31689750692520774
2007.5,0,Female,[40:45),0.31689750692520774
2007.5,1,Female,[45:50),0.2897560975609756
2007.5,0,Female,[45:50),0.2897560975609756
2007.5,1,Female,[50:55),0.1691842900302115
2007.5,0,Female,[50:55),0.1691842900302115
2007.5,1,Female,[55:60),0.13213703099510604
2007.5,0,Female,[55:60),0.13213703099510604
2007.5,1,Female,[60:65),0.10561056105610561
2007.5,0,Female,[60:65),0.10561056105610561
2007.5,1,Female,[65:200),0.06685633001422475
2007.5,0,Female,[65:200),0.06685633001422475
1981.0,1,Male,[15:20),0.0
1981.0,0,Male,[15:20),0.0
1981.0,1,Male,[20:25),0.0
1981.0,0,Male,[20:25),0.0
1981.0,1,Male,[25:30),0.0
1981.0,0,Male,[25:30),0.0
1981.0,1,Male,[30:35),0.0
1981.0,0,Male,[30:35),0.0
1981.0,1,Male,[35:40),0.0
1981.0,0,Male,[35:40),0.0
1981.0,1,Male,[40:45),0.0
1981.0,0,Male,[40:45),0.0
1981.0,1,Male,[45:50),0.0
1981.0,0,Male,[45:50),0.0
1981.0,1,Male,[50:55),0.0
1981.0,0,Male,[50:55),0.0
1981.0,1,Male,[55:60),0.0
1981.0,0,Male,[55:60),0.0
1981.0,1,Male,[60:65),0.0
1981.0,0,Male,[60:65),0.0
1981.0,1,Male,[65:200),0.0
1981.0,0,Male,[65:200),0.0
1981.0,1,Female,[15:20),0.0
1981.0,0,Female,[15:20),0.0
1981.0,1,Female,[20:25),0.0
1981.0,0,Female,[20:25),0.0
1981.0,1,Female,[25:30),0.0
1981.0,0,Female,[25:30),0.0
1981.0,1,Female,[30:35),0.0
1981.0,0,Female,[30:35),0.0
1981.0,1,Female,[35:40),0.0
1981.0,0,Female,[35:40),0.0
1981.0,1,Female,[40:45),0.0
1981.0,0,Female,[40:45),0.0
1981.0,1,Female,[45:50),0.0
1981.0,0,Female,[45:50),0.0
1981.0,1,Female,[50:55),0.0
1981.0,0,Female,[50:55),0.0
1981.0,1,Female,[55:60),0.0
1981.0,0,Female,[55:60),0.0
1981.0,1,Female,[60:65),0.0
1981.0,0,Female,[60:65),0.0
1981.0,1,Female,[65:200),0.0
1981.0,0,Female,[65:200),0.0
1982.0,1,Male,[15:20),0.0
1982.0,0,Male,[15:20),0.0
1982.0,1,Male,[20:25),0.0
1982.0,0,Male,[20:25),0.0
1982.0,1,Male,[25:30),0.0
1982.0,0,Male,[25:30),0.0
1982.0,1,Male,[30:35),0.0
1982.0,0,Male,[30:35),0.0
1982.0,1,Male,[35:40),0.0
1982.0,0,Male,[35:40),0.0
1982.0,1,Male,[40:45),0.0
1982.0,0,Male,[40:45),0.0
1982.0,1,Male,[45:50),0.0
1982.0,0,Male,[45:50),0.0
1982.0,1,Male,[50:55),0.0
1982.0,0,Male,[50:55),0.0
1982.0,1,Male,[55:60),0.0
1982.0,0,Male,[55:60),0.0
1982.0,1,Male,[60:65),0.0
1982.0,0,Male,[60:65),0.0
1982.0,1,Male,[65:200),0.0
1982.0,0,Male,[65:200),0.0
1982.0,1,Female,[15:20),0.0
1982.0,0,Female,[15:20),0.0
1982.0,1,Female,[20:25),0.0
1982.0,0,Female,[20:25),0.0
1982.0,1,Female,[25:30),0.0
1982.0,0,Female,[25:30),0.0
1982.0,1,Female,[30:35),0.0
1982.0,0,Female,[30:35),0.0
1982.0,1,Female,[35:40),0.0
1982.0,0,Female,[35:40),0.0
1982.0,1,Female,[40:45),0.0
1982.0,0,Female,[40:45),0.0
1982.0,1,Female,[45:50),0.0
1982.0,0,Female,[45:50),0.0
1982.0,1,Female,[50:55),0.0
1982.0,0,Female,[50:55),0.0
1982.0,1,Female,[55:60),0.0
1982.0,0,Female,[55:60),0.0
1982.0,1,Female,[60:65),0.0
1982.0,0,Female,[60:65),0.0
1982.0,1,Female,[65:200),0.0
1982.0,0,Female,[65:200),0.0
1983.0,1,Male,[15:20),0.0
1983.0,0,Male,[15:20),0.0
1983.0,1,Male,[20:25),0.0
1983.0,0,Male,[20:25),0.0
1983.0,1,Male,[25:30),0.0
1983.0,0,Male,[25:30),0.0
1983.0,1,Male,[30:35),0.0
1983.0,0,Male,[30:35),0.0
1983.0,1,Male,[35:40),0.0
1983.0,0,Male,[35:40),0.0
1983.0,1,Male,[40:45),0.0
1983.0,0,Male,[40:45),0.0
1983.0,1,Male,[45:50),0.0
1983.0,0,Male,[45:50),0.0
1983.0,1,Male,[50:55),0.0
1983.0,0,Male,[50:55),0.0
1983.0,1,Male,[55:60),0.0
1983.0,0,Male,[55:60),0.0
1983.0,1,Male,[60:65),0.0
1983.0,0,Male,[60:65),0.0
1983.0,1,Male,[65:200),0.0
1983.0,0,Male,[65:200),0.0
1983.0,1,Female,[15:20),0.0
1983.0,0,Female,[15:20),0.0
1983.0,1,Female,[20:25),0.0
1983.0,0,Female,[20:25),0.0
1983.0,1,Female,[25:30),0.0
1983.0,0,Female,[25:30),0.0
1983.0,1,Female,[30:35),0.0
1983.0,0,Female,[30:35),0.0
1983.0,1,Female,[35:40),0.0
1983.0,0,Female,[35:40),0.0
1983.0,1,Female,[40:45),0.0
1983.0,0,Female,[40:45),0.0
1983.0,1,Female,[45:50),0.0
1983.0,0,Female,[45:50),0.0
1983.0,1,Female,[50:55),0.0
1983.0,0,Female,[50:55),0.0
1983.0,1,Female,[55:60),0.0
1983.0,0,Female,[55:60),0.0
1983.0,1,Female,[60:65),0.0
1983.0,0,Female,[60:65),0.0
1983.0,1,Female,[65:200),0.0
1983.0,0,Female,[65:200),0.0
1984.0,1,Male,[15:20),0.0
1984.0,0,Male,[15:20),0.0
1984.0,1,Male,[20:25),0.0
1984.0,0,Male,[20:25),0.0
1984.0,1,Male,[25:30),0.0
1984.0,0,Male,[25:30),0.0
1984.0,1,Male,[30:35),0.0
1984.0,0,Male,[30:35),0.0
1984.0,1,Male,[35:40),0.0
1984.0,0,Male,[35:40),0.0
1984.0,1,Male,[40:45),0.0
1984.0,0,Male,[40:45),0.0
1984.0,1,Male,[45:50),0.0
1984.0,0,Male,[45:50),0.0
1984.0,1,Male,[50:55),0.0
1984.0,0,Male,[50:55),0.0
1984.0,1,Male,[55:60),0.0
1984.0,0,Male,[55:60),0.0
1984.0,1,Male,[60:65),0.0
1984.0,0,Male,[60:65),0.0
1984.0,1,Male,[65:200),0.0
1984.0,0,Male,[65:200),0.0
1984.0,1,Female,[15:20),0.0
1984.0,0,Female,[15:20),0.0
1984.0,1,Female,[20:25),0.0
1984.0,0,Female,[20:25),0.0
1984.0,1,Female,[25:30),0.0
1984.0,0,Female,[25:30),0.0
1984.0,1,Female,[30:35),0.0
1984.0,0,Female,[30:35),0.0
1984.0,1,Female,[35:40),0.0
1984.0,0,Female,[35:40),0.0
1984.0,1,Female,[40:45),0.0
1984.0,0,Female,[40:45),0.0
1984.0,1,Female,[45:50),0.0
1984.0,0,Female,[45:50),0.0
1984.0,1,Female,[50:55),0.0
1984.0,0,Female,[50:55),0.0
1984.0,1,Female,[55:60),0.0
1984.0,0,Female,[55:60),0.0
1984.0,1,Female,[60:65),0.0
1984.0,0,Female,[60:65),0.0
1984.0,1,Female,[65:200),0.0
1984.0,0,Female,[65:200),0.0
1985.0,1,Male,[15:20),0.0
1985.0,0,Male,[15:20),0.0
1985.0,1,Male,[20:25),0.0
1985.0,0,Male,[20:25),0.0
1985.0,1,Male,[25:30),0.0
1985.0,0,Male,[25:30),0.0
1985.0,1,Male,[30:35),0.0
1985.0,0,Male,[30:35),0.0
1985.0,1,Male,[35:40),0.0
1985.0,0,Male,[35:40),0.0
1985.0,1,Male,[40:45),0.0
1985.0,0,Male,[40:45),0.0
1985.0,1,Male,[45:50),0.0
1985.0,0,Male,[45:50),0.0
1985.0,1,Male,[50:55),0.0
1985.0,0,Male,[50:55),0.0
1985.0,1,Male,[55:60),0.0
1985.0,0,Male,[55:60),0.0
1985.0,1,Male,[60:65),0.0
1985.0,0,Male,[60:65),0.0
1985.0,1,Male,[65:200),0.0
1985.0,0,Male,[65:200),0.0
1985.0,1,Female,[15:20),0.0
1985.0,0,Female,[15:20),0.0
1985.0,1,Female,[20:25),0.0
1985.0,0,Female,[20:25),0.0
1985.0,1,Female,[25:30),0.0
1985.0,0,Female,[25:30),0.0
1985.0,1,Female,[30:35),0.0
1985.0,0,Female,[30:35),0.0
1985.0,1,Female,[35:40),0.0
1985.0,0,Female,[35:40),0.0
1985.0,1,Female,[40:45),0.0
1985.0,0,Female,[40:45),0.0
1985.0,1,Female,[45:50),0.0
1985.0,0,Female,[45:50),0.0
1985.0,1,Female,[50:55),0.0
1985.0,0,Female,[50:55),0.0
1985.0,1,Female,[55:60),0.0
1985.0,0,Female,[55:60),0.0
1985.0,1,Female,[60:65),0.0
1985.0,0,Female,[60:65),0.0
1985.0,1,Female,[65:200),0.0
1985.0,0,Female,[65:200),0.0
1986.0,1,Male,[15:20),0.0
1986.0,0,Male,[15:20),0.0
1986.0,1,Male,[20:25),0.0
1986.0,0,Male,[20:25),0.0
1986.0,1,Male,[25:30),0.0
1986.0,0,Male,[25:30),0.0
1986.0,1,Male,[30:35),0.0
1986.0,0,Male,[30:35),0.0
1986.0,1,Male,[35:40),0.0
1986.0,0,Male,[35:40),0.0
1986.0,1,Male,[40:45),0.0
1986.0,0,Male,[40:45),0.0
1986.0,1,Male,[45:50),0.0
1986.0,0,Male,[45:50),0.0
1986.0,1,Male,[50:55),0.0
1986.0,0,Male,[50:55),0.0
1986.0,1,Male,[55:60),0.0
1986.0,0,Male,[55:60),0.0
1986.0,1,Male,[60:65),0.0
1986.0,0,Male,[60:65),0.0
1986.0,1,Male,[65:200),0.0
1986.0,0,Male,[65:200),0.0
1986.0,1,Female,[15:20),0.0
1986.0,0,Female,[15:20),0.0
1986.0,1,Female,[20:25),0.0
1986.0,0,Female,[20:25),0.0
1986.0,1,Female,[25:30),0.0
1986.0,0,Female,[25:30),0.0
1986.0,1,Female,[30:35),0.0
1986.0,0,Female,[30:35),0.0
1986.0,1,Female,[35:40),0.0
1986.0,0,Female,[35:40),0.0
1986.0,1,Female,[40:45),0.0
1986.0,0,Female,[40:45),0.0
1986.0,1,Female,[45:50),0.0
1986.0,0,Female,[45:50),0.0
1986.0,1,Female,[50:55),0.0
1986.0,0,Female,[50:55),0.0
1986.0,1,Female,[55:60),0.0
1986.0,0,Female,[55:60),0.0
1986.0,1,Female,[60:65),0.0
1986.0,0,Female,[60:65),0.0
1986.0,1,Female,[65:200),0.0
1986.0,0,Female,[65:200),0.0
1987.0,1,Male,[15:20),0.0
1987.0,0,Male,[15:20),0.0
1987.0,1,Male,[20:25),0.0
1987.0,0,Male,[20:25),0.0
1987.0,1,Male,[25:30),0.0
1987.0,0,Male,[25:30),0.0
1987.0,1,Male,[30:35),0.0
1987.0,0,Male,[30:35),0.0
1987.0,1,Male,[35:40),0.0
1987.0,0,Male,[35:40),0.0
1987.0,1,Male,[40:45),0.0
1987.0,0,Male,[40:45),0.0
1987.0,1,Male,[45:50),0.0
1987.0,0,Male,[45:50),0.0
1987.0,1,Male,[50:55),0.0
1987.0,0,Male,[50:55),0.0
1987.0,1,Male,[55:60),0.0
1987.0,0,Male,[55:60),0.0
1987.0,1,Male,[60:65),0.0
1987.0,0,Male,[60:65),0.0
1987.0,1,Male,[65:200),0.0
1987.0,0,Male,[65:200),0.0
1987.0,1,Female,[15:20),0.0
1987.0,0,Female,[15:20),0.0
1987.0,1,Female,[20:25),0.0
1987.0,0,Female,[20:25),0.0
1987.0,1,Female,[25:30),0.0
1987.0,0,Female,[25:30),0.0
1987.0,1,Female,[30:35),0.0
1987.0,0,Female,[30:35),0.0
1987.0,1,Female,[35:40),0.0
1987.0,0,Female,[35:40),0.0
1987.0,1,Female,[40:45),0.0
1987.0,0,Female,[40:45),0.0
1987.0,1,Female,[45:50),0.0
1987.0,0,Female,[45:50),0.0
1987.0,1,Female,[50:55),0.0
1987.0,0,Female,[50:55),0.0
1987.0,1,Female,[55:60),0.0
1987.0,0,Female,[55:60),0.0
1987.0,1,Female,[60:65),0.0
1987.0,0,Female,[60:65),0.0
1987.0,1,Female,[65:200),0.0
1987.0,0,Female,[65:200),0.0
1988.0,1,Male,[15:20),0.0
1988.0,0,Male,[15:20),0.0
1988.0,1,Male,[20:25),0.0
1988.0,0,Male,[20:25),0.0
1988.0,1,Male,[25:30),0.0
1988.0,0,Male,[25:30),0.0
1988.0,1,Male,[30:35),0.0
1988.0,0,Male,[30:35),0.0
1988.0,1,Male,[35:40),0.0
1988.0,0,Male,[35:40),0.0
1988.0,1,Male,[40:45),0.0
1988.0,0,Male,[40:45),0.0
1988.0,1,Male,[45:50),0.0
1988.0,0,Male,[45:50),0.0
1988.0,1,Male,[50:55),0.0
1988.0,0,Male,[50:55),0.0
1988.0,1,Male,[55:60),0.0
1988.0,0,Male,[55:60),0.0
1988.0,1,Male,[60:65),0.0
1988.0,0,Male,[60:65),0.0
1988.0,1,Male,[65:200),0.0
1988.0,0,Male,[65:200),0.0
1988.0,1,Female,[15:20),0.0
1988.0,0,Female,[15:20),0.0
1988.0,1,Female,[20:25),0.0
1988.0,0,Female,[20:25),0.0
1988.0,1,Female,[25:30),0.0
1988.0,0,Female,[25:30),0.0
1988.0,1,Female,[30:35),0.0
1988.0,0,Female,[30:35),0.0
1988.0,1,Female,[35:40),0.0
1988.0,0,Female,[35:40),0.0
1988.0,1,Female,[40:45),0.0
1988.0,0,Female,[40:45),0.0
1988.0,1,Female,[45:50),0.0
1988.0,0,Female,[45:50),0.0
1988.0,1,Female,[50:55),0.0
1988.0,0,Female,[50:55),0.0
1988.0,1,Female,[55:60),0.0
